id,time,long,lat
8994,2008-02-02 16:09:01,116.43866,39.87985
8994,2008-02-02 16:14:01,116.43863,39.87977
8994,2008-02-02 16:19:01,116.43861,39.87973
8994,2008-02-02 16:24:01,116.43861,39.87966
8994,2008-02-02 16:29:01,116.43862,39.87965
8994,2008-02-02 16:34:01,116.43865,39.87982
8994,2008-02-02 16:39:01,116.43887,39.87971
8994,2008-02-02 16:44:01,116.43899,39.87923
8994,2008-02-02 16:49:01,116.43889,39.87963
8994,2008-02-02 16:54:01,116.43874,39.87981
8994,2008-02-02 16:59:01,116.43423,39.88409
8994,2008-02-02 17:04:01,116.43044,39.89981
