id,time,long,lat
2536,2008-02-02 16:00:15,116.45454,39.86943
2536,2008-02-02 16:10:19,116.43272,39.86429
2536,2008-02-02 16:15:20,116.41921,39.86435
2536,2008-02-02 16:20:21,116.41612,39.86961
2536,2008-02-02 16:25:23,116.43263,39.86515
2536,2008-02-02 16:30:25,116.43382,39.85739
2536,2008-02-02 16:35:27,116.48173,39.83195
2536,2008-02-02 16:40:28,116.49678,39.80599
2536,2008-02-02 16:45:30,116.49414,39.80414
2536,2008-02-02 16:55:37,116.48078,39.85578
2536,2008-02-02 17:00:39,116.47133,39.87126
