id,time,long,lat
9789,2008-02-02 16:00:32,116.37195,39.99285
9789,2008-02-02 16:02:21,116.3645,39.99968
9789,2008-02-02 16:05:33,116.37424,39.99619
9789,2008-02-02 16:07:23,116.3809,39.99167
9789,2008-02-02 16:10:35,116.37127,39.98568
9789,2008-02-02 16:19:27,116.4013,39.98615
9789,2008-02-02 16:20:41,116.39901,39.98731
9789,2008-02-02 16:25:43,116.39835,39.98868
9789,2008-02-02 16:31:36,116.39825,39.98868
9789,2008-02-02 16:51:42,116.40084,39.98645
9789,2008-02-02 16:52:04,116.4027,39.98679
9789,2008-02-02 16:56:44,116.40133,39.98673
9789,2008-02-02 16:57:06,116.40134,39.98913
9789,2008-02-02 17:01:46,116.40414,39.9973
