id,time,long,lat
3457,2008-02-02 16:01:45,116.36699,39.99587
3457,2008-02-02 16:06:45,116.37297,39.9542
3457,2008-02-02 16:11:45,116.37209,39.94781
3457,2008-02-02 16:16:45,116.3526,39.9431
3457,2008-02-02 16:21:45,116.3492,39.93684
3457,2008-02-02 16:26:45,116.34994,39.92354
3457,2008-02-02 16:31:45,116.3483,39.90608
3457,2008-02-02 16:35:29,116.32966,39.90923
3457,2008-02-02 16:40:29,116.32774,39.90949
3457,2008-02-02 16:45:29,116.30915,39.90627
3457,2008-02-02 16:50:29,116.30464,39.91217
3457,2008-02-02 16:50:37,116.3045,39.91278
3457,2008-02-02 16:55:37,116.30455,39.9309
3457,2008-02-02 16:59:09,116.29819,39.93559
3457,2008-02-02 17:04:09,116.30391,39.9501
