id,time,long,lat
9857,2008-02-02 16:00:15,116.32954,39.87463
9857,2008-02-02 16:01:15,116.32954,39.87463
9857,2008-02-02 16:02:16,116.33014,39.87595
9857,2008-02-02 16:03:01,116.33161,39.87596
9857,2008-02-02 16:03:16,116.33195,39.87591
9857,2008-02-02 16:04:16,116.33196,39.87591
9857,2008-02-02 16:06:17,116.32976,39.87462
9857,2008-02-02 16:07:17,116.33025,39.87592
9857,2008-02-02 16:08:02,116.33029,39.87893
9857,2008-02-02 16:08:18,116.33029,39.88026
9857,2008-02-02 16:09:18,116.33019,39.88411
9857,2008-02-02 16:13:04,116.3497,39.88803
9857,2008-02-02 16:17:41,116.35243,39.88767
9857,2008-02-02 16:18:06,116.35258,39.88735
9857,2008-02-02 16:23:08,116.35269,39.88341
9857,2008-02-02 16:33:11,116.37237,39.88173
9857,2008-02-02 16:37:01,116.37873,39.88419
9857,2008-02-02 16:38:13,116.37871,39.88473
9857,2008-02-02 16:39:02,116.37863,39.88587
9857,2008-02-02 16:40:02,116.37863,39.88587
9857,2008-02-02 16:41:02,116.37857,39.88677
9857,2008-02-02 16:42:03,116.3785,39.88769
9857,2008-02-02 16:43:03,116.3785,39.88769
9857,2008-02-02 16:43:15,116.3785,39.88769
9857,2008-02-02 16:44:04,116.37851,39.88776
9857,2008-02-02 16:45:04,116.37048,39.88796
9857,2008-02-02 16:46:04,116.36837,39.88801
9857,2008-02-02 16:47:05,116.36499,39.888
9857,2008-02-02 16:48:17,116.36297,39.88798
9857,2008-02-02 16:53:19,116.33125,39.88848
9857,2008-02-02 16:58:20,116.31669,39.8884
9857,2008-02-02 17:03:22,116.2781,39.87644
