id,time,long,lat
9106,2008-02-02 16:00:41,116.26851,39.93212
9106,2008-02-02 16:05:43,116.27006,39.87931
9106,2008-02-02 16:10:45,116.29093,39.82921
9106,2008-02-02 16:15:47,116.36554,39.82986
9106,2008-02-02 16:20:49,116.3953,39.8213
9106,2008-02-02 16:25:50,116.39632,39.80303
9106,2008-02-02 16:30:52,116.3915,39.7896
9106,2008-02-02 16:35:54,116.38306,39.80206
9106,2008-02-02 16:40:56,116.37146,39.79627
9106,2008-02-02 16:50:59,116.34016,39.80214
9106,2008-02-02 16:56:01,116.33991,39.83902
9106,2008-02-02 17:06:05,116.33721,39.84813
