id,time,long,lat
2871,2008-02-02 16:03:34,116.45525,39.9407
2871,2008-02-02 16:03:39,116.45525,39.9405
2871,2008-02-02 16:08:36,116.44492,39.93246
2871,2008-02-02 16:08:41,116.44492,39.93246
2871,2008-02-02 16:13:38,116.4443,39.9225
2871,2008-02-02 16:13:43,116.44422,39.92236
2871,2008-02-02 16:18:40,116.42982,39.92324
2871,2008-02-02 16:18:45,116.42982,39.92324
2871,2008-02-02 16:23:42,116.42822,39.91792
2871,2008-02-02 16:23:46,116.42821,39.91778
2871,2008-02-02 16:28:43,116.42973,39.9036
2871,2008-02-02 16:33:31,116.4293,39.89401
2871,2008-02-02 16:38:33,116.41977,39.89582
2871,2008-02-02 16:38:47,116.419,39.8958
2871,2008-02-02 17:06:41,116.41366,39.90675
