id,time,long,lat
7187,2008-02-02 16:01:00,116.2541,39.95483
7187,2008-02-02 16:06:00,116.2541,39.95483
7187,2008-02-02 16:11:00,116.2541,39.95483
7187,2008-02-02 16:16:00,116.25411,39.95482
7187,2008-02-02 16:21:00,116.25411,39.9548
7187,2008-02-02 16:26:00,116.25412,39.95479
7187,2008-02-02 16:31:00,116.25412,39.95477
7187,2008-02-02 16:36:00,116.25412,39.95477
7187,2008-02-02 16:41:00,116.25413,39.95475
7187,2008-02-02 16:51:00,116.25413,39.95475
7187,2008-02-02 16:56:00,116.25413,39.95475
7187,2008-02-02 17:01:00,116.25412,39.95475
