id,time,long,lat
1852,2008-02-02 16:04:44,116.31289,39.95534
1852,2008-02-02 16:08:25,116.31289,39.95534
1852,2008-02-02 16:09:45,116.31295,39.95521
1852,2008-02-02 16:14:45,116.31286,39.95528
1852,2008-02-02 16:19:45,116.31286,39.95526
1852,2008-02-02 16:24:44,116.31286,39.95525
1852,2008-02-02 16:29:44,116.31287,39.95523
1852,2008-02-02 16:34:44,116.31296,39.95506
1852,2008-02-02 16:39:44,116.31289,39.95543
1852,2008-02-02 16:44:44,116.31297,39.95539
1852,2008-02-02 16:49:44,116.31293,39.95519
1852,2008-02-02 16:54:44,116.31294,39.95518
1852,2008-02-02 16:59:44,116.31293,39.95517
1852,2008-02-02 17:04:44,116.31292,39.95516
