id,time,long,lat
2970,2008-02-02 16:00:15,116.45152,39.95143
2970,2008-02-02 16:05:15,116.44912,39.94635
2970,2008-02-02 16:10:15,116.44976,39.95721
2970,2008-02-02 16:15:15,116.44325,39.98324
2970,2008-02-02 16:20:15,116.3934,39.98702
2970,2008-02-02 16:25:15,116.35687,39.98602
2970,2008-02-02 16:30:15,116.3347,39.98484
2970,2008-02-02 16:40:15,116.34706,39.97515
2970,2008-02-02 16:45:15,116.35939,39.9764
2970,2008-02-02 16:50:15,116.35948,39.97316
2970,2008-02-02 16:55:15,116.34304,39.96655
2970,2008-02-02 17:00:14,116.33361,39.9665
