id,time,long,lat
857,2008-02-02 16:10:23,116.19332,39.94603
857,2008-02-02 16:15:11,116.20227,39.94287
857,2008-02-02 16:15:25,116.20345,39.9429
857,2008-02-02 16:20:13,116.22546,39.95362
857,2008-02-02 16:20:27,116.22782,39.95368
857,2008-02-02 16:25:15,116.26345,39.94563
857,2008-02-02 16:25:29,116.26351,39.94563
857,2008-02-02 16:30:31,116.26632,39.94551
857,2008-02-02 16:35:18,116.26794,39.90807
857,2008-02-02 16:35:32,116.26796,39.90601
857,2008-02-02 16:40:20,116.2763,39.86625
857,2008-02-02 16:40:34,116.27668,39.86538
857,2008-02-02 16:45:22,116.30943,39.85784
857,2008-02-02 16:45:36,116.30945,39.85782
857,2008-02-02 16:50:24,116.30993,39.85045
857,2008-02-02 16:55:26,116.30386,39.84684
857,2008-02-02 16:55:40,116.30289,39.84674
857,2008-02-02 17:00:27,116.31361,39.84665
