id,time,long,lat
2535,2008-02-02 16:01:12,116.3145,39.89498
2535,2008-02-02 16:04:03,116.31845,39.89559
2535,2008-02-02 16:06:14,116.32013,39.89592
2535,2008-02-02 16:09:05,116.31533,39.89867
2535,2008-02-02 16:11:15,116.31533,39.90537
2535,2008-02-02 16:14:07,116.32208,39.90967
2535,2008-02-02 16:16:17,116.32914,39.9089
2535,2008-02-02 16:19:09,116.33224,39.91274
2535,2008-02-02 16:24:11,116.33713,39.91257
2535,2008-02-02 16:29:12,116.34602,39.91239
2535,2008-02-02 16:34:14,116.34966,39.91248
2535,2008-02-02 16:40:16,116.35379,39.9148
2535,2008-02-02 16:50:20,116.32896,39.92175
2535,2008-02-02 16:55:22,116.31378,39.92247
2535,2008-02-02 17:00:24,116.28991,39.94961
