id,time,long,lat
3170,2008-02-02 16:01:45,116.31454,40.01213
3170,2008-02-02 16:02:05,116.31454,40.01213
3170,2008-02-02 16:07:05,116.31451,40.01219
3170,2008-02-02 16:12:05,116.30838,40.01878
3170,2008-02-02 16:17:05,116.31387,40.03115
3170,2008-02-02 16:22:05,116.3117,40.02844
3170,2008-02-02 16:27:05,116.30468,40.02469
3170,2008-02-02 16:32:05,116.27763,40.02002
3170,2008-02-02 16:37:05,116.27566,40.0198
3170,2008-02-02 16:42:05,116.29358,40.02361
3170,2008-02-02 16:47:05,116.29882,40.02408
3170,2008-02-02 16:52:05,116.29881,40.02405
3170,2008-02-02 16:57:05,116.30337,40.02443
3170,2008-02-02 17:02:04,116.30313,40.03779
