id,time,long,lat
288,2008-02-02 16:01:20,116.44754,39.82899
288,2008-02-02 16:06:20,116.44753,39.82899
288,2008-02-02 16:11:20,116.44723,39.82941
288,2008-02-02 16:16:20,116.44724,39.82943
288,2008-02-02 16:21:20,116.44728,39.82941
288,2008-02-02 16:26:20,116.44733,39.82933
288,2008-02-02 16:31:20,116.44736,39.82933
288,2008-02-02 16:36:20,116.44738,39.82929
288,2008-02-02 16:41:20,116.44749,39.82902
288,2008-02-02 16:46:20,116.44754,39.82908
288,2008-02-02 16:51:20,116.4475,39.82904
288,2008-02-02 16:56:20,116.44747,39.82908
288,2008-02-02 17:01:20,116.44745,39.82909
