id,time,long,lat
699,2008-02-02 16:04:11,116.44988,39.93237
699,2008-02-02 16:09:13,116.43133,39.93243
699,2008-02-02 16:14:15,116.42752,39.93092
699,2008-02-02 16:19:16,116.42059,39.92312
699,2008-02-02 16:24:18,116.4121,39.91393
699,2008-02-02 16:29:20,116.41174,39.91085
699,2008-02-02 16:34:21,116.40314,39.90669
699,2008-02-02 16:39:23,116.38351,39.90608
699,2008-02-02 16:44:25,116.36123,39.9059
699,2008-02-02 16:49:26,116.35063,39.90984
699,2008-02-02 16:59:29,116.34949,39.93618
699,2008-02-02 17:04:31,116.35752,39.95656
