id,time,long,lat
7712,2008-02-02 16:01:06,116.43036,39.93543
7712,2008-02-02 16:02:02,116.42986,39.93247
7712,2008-02-02 16:06:06,116.42471,39.92351
7712,2008-02-02 16:16:06,116.40165,39.923
7712,2008-02-02 16:21:06,116.37657,39.92125
7712,2008-02-02 16:26:06,116.37549,39.91426
7712,2008-02-02 16:31:07,116.37029,39.90988
7712,2008-02-02 16:36:07,116.36805,39.90814
7712,2008-02-02 16:41:07,116.3701,39.90731
7712,2008-02-02 16:46:07,116.36044,39.90592
7712,2008-02-02 16:51:06,116.33819,39.90592
7712,2008-02-02 16:56:06,116.3059,39.90615
7712,2008-02-02 17:01:06,116.29873,39.90651
