id,time,long,lat
1061,2008-02-02 16:04:15,116.44931,39.89214
1061,2008-02-02 16:09:15,116.45585,39.8981
1061,2008-02-02 16:14:15,116.45635,39.91111
1061,2008-02-02 16:19:14,116.45766,39.92008
1061,2008-02-02 16:24:14,116.47997,39.9214
1061,2008-02-02 16:29:14,116.48374,39.8798
1061,2008-02-02 16:34:14,116.46213,39.83428
1061,2008-02-02 16:39:14,116.47805,39.84566
1061,2008-02-02 16:44:14,116.48377,39.89004
1061,2008-02-02 16:54:14,116.45576,39.91124
1061,2008-02-02 16:59:14,116.45593,39.9313
1061,2008-02-02 17:04:14,116.45011,39.93106
