id,time,long,lat
826,2008-02-02 16:01:17,116.45566,39.94422
826,2008-02-02 16:04:23,116.44749,39.95709
826,2008-02-02 16:06:19,116.44068,39.95506
826,2008-02-02 16:09:25,116.43475,39.95351
826,2008-02-02 16:11:20,116.43421,39.9481
826,2008-02-02 16:14:08,116.43552,39.94702
826,2008-02-02 16:33:45,116.43972,39.94516
826,2008-02-02 16:38:47,116.43069,39.93968
826,2008-02-02 16:41:35,116.42772,39.94195
826,2008-02-02 16:43:48,116.42788,39.94592
826,2008-02-02 16:51:38,116.392,39.94765
826,2008-02-02 16:53:51,116.38197,39.94757
826,2008-02-02 16:56:40,116.37364,39.9475
826,2008-02-02 16:58:53,116.36554,39.94725
826,2008-02-02 17:01:42,116.35824,39.94479
