id,time,long,lat
2200,2008-02-02 16:02:31,116.44133,39.93965
2200,2008-02-02 16:07:31,116.43848,39.93905
2200,2008-02-02 16:12:23,116.42798,39.94142
2200,2008-02-02 16:17:23,116.42652,39.95808
2200,2008-02-02 16:21:56,116.43899,39.95454
2200,2008-02-02 16:26:27,116.43967,39.95472
2200,2008-02-02 16:31:27,116.43574,39.96483
2200,2008-02-02 16:36:27,116.42056,39.96798
2200,2008-02-02 16:41:27,116.39527,39.96739
2200,2008-02-02 16:46:27,116.37883,39.97123
2200,2008-02-02 16:47:12,116.37847,39.9713
2200,2008-02-02 16:51:27,116.38664,39.97142
2200,2008-02-02 16:56:27,116.38889,39.97036
2200,2008-02-02 16:58:45,116.39582,39.97021
2200,2008-02-02 17:03:45,116.39576,39.96909
