id,time,long,lat
7869,2008-02-02 16:07:55,116.43385,39.92223
7869,2008-02-02 16:10:43,116.31471,39.96643
7869,2008-02-02 16:12:56,116.43271,39.92317
7869,2008-02-02 16:15:55,116.43144,39.92332
7869,2008-02-02 16:20:55,116.42849,39.93186
7869,2008-02-02 16:25:54,116.40094,39.93189
7869,2008-02-02 16:35:54,116.39576,39.93197
7869,2008-02-02 16:40:54,116.40243,39.93972
7869,2008-02-02 16:44:17,116.40217,39.95165
7869,2008-02-02 16:45:54,116.40206,39.95538
7869,2008-02-02 16:50:54,116.40168,39.96735
7869,2008-02-02 16:55:54,116.38474,39.97537
7869,2008-02-02 16:57:52,116.38088,39.98104
7869,2008-02-02 17:02:52,116.37364,39.98196
