id,time,long,lat
4175,2008-02-02 16:01:39,116.56599,40.07078
4175,2008-02-02 16:06:41,116.56599,40.07078
4175,2008-02-02 16:11:42,116.56427,40.07063
4175,2008-02-02 16:21:46,116.58221,40.06544
4175,2008-02-02 16:26:48,116.58135,40.07079
4175,2008-02-02 16:31:49,116.58135,40.07079
4175,2008-02-02 16:36:51,116.58143,40.07654
4175,2008-02-02 16:41:52,116.58284,40.07944
4175,2008-02-02 16:46:54,116.58244,40.04999
4175,2008-02-02 16:51:56,116.52629,40.01987
4175,2008-02-02 16:56:57,116.46706,39.97366
4175,2008-02-02 17:01:59,116.48353,39.94155
