id,time,long,lat
4622,2008-02-02 16:01:47,116.30553,39.86985
4622,2008-02-02 16:06:49,116.29032,39.86781
4622,2008-02-02 16:11:51,116.27761,39.87632
4622,2008-02-02 16:16:52,116.25862,39.88776
4622,2008-02-02 16:21:54,116.247,39.88885
4622,2008-02-02 16:26:56,116.22987,39.90002
4622,2008-02-02 16:31:58,116.22346,39.89623
4622,2008-02-02 16:42:01,116.12374,39.88661
4622,2008-02-02 16:47:03,116.08697,39.88445
4622,2008-02-02 16:52:05,116.10778,39.88812
4622,2008-02-02 16:57:07,116.16649,39.8899
4622,2008-02-02 17:02:08,116.22369,39.89432
