id,time,long,lat
7334,2008-02-02 16:04:49,116.34988,39.92926
7334,2008-02-02 16:09:49,116.34927,39.93084
7334,2008-02-02 16:14:49,116.35006,39.92961
7334,2008-02-02 16:19:49,116.3496,39.93005
7334,2008-02-02 16:24:49,116.34954,39.93008
7334,2008-02-02 16:29:49,116.34956,39.93016
7334,2008-02-02 16:34:49,116.34905,39.93119
7334,2008-02-02 16:39:49,116.35036,39.92858
7334,2008-02-02 16:44:49,116.34906,39.9309
7334,2008-02-02 16:49:49,116.34933,39.93057
7334,2008-02-02 16:54:49,116.35147,39.93229
7334,2008-02-02 16:59:49,116.34883,39.93121
7334,2008-02-02 17:09:49,116.34895,39.9312
