id,time,long,lat
448,2008-02-02 16:00:12,116.81013,40.15222
448,2008-02-02 16:05:12,116.81012,40.15222
448,2008-02-02 16:10:12,116.81008,40.15222
448,2008-02-02 16:15:12,116.81015,40.15204
448,2008-02-02 16:20:12,116.81009,40.1522
448,2008-02-02 16:25:12,116.81009,40.1522
448,2008-02-02 16:35:12,116.81011,40.15214
448,2008-02-02 16:40:12,116.81012,40.15212
448,2008-02-02 16:45:12,116.81013,40.15211
448,2008-02-02 16:50:11,116.81015,40.15209
448,2008-02-02 16:55:11,116.81016,40.1521
448,2008-02-02 17:00:12,116.8103,40.15212
