id,time,long,lat
779,2008-02-02 16:01:51,116.42662,39.85389
779,2008-02-02 16:05:45,116.4261,39.85259
779,2008-02-02 16:37:12,116.42682,39.85354
779,2008-02-02 16:41:01,116.42638,39.85585
779,2008-02-02 16:42:13,116.42622,39.85649
779,2008-02-02 16:46:02,116.42048,39.86306
779,2008-02-02 16:47:15,116.42049,39.86426
779,2008-02-02 16:50:23,116.42584,39.85771
779,2008-02-02 16:51:04,116.42198,39.85719
779,2008-02-02 16:53:47,116.42471,39.86182
779,2008-02-02 16:56:06,116.42808,39.86942
779,2008-02-02 16:58:49,116.43981,39.88159
779,2008-02-02 17:01:08,116.44986,39.88304
