id,time,long,lat
87,2008-02-02 16:00:14,116.44292,39.96793
87,2008-02-02 16:05:16,116.42024,39.96828
87,2008-02-02 16:08:10,116.41935,39.96819
87,2008-02-02 16:10:18,116.41806,39.9681
87,2008-02-02 16:13:11,116.41554,39.96807
87,2008-02-02 16:15:19,116.4129,39.96775
87,2008-02-02 16:18:13,116.42992,39.96794
87,2008-02-02 16:20:21,116.44619,39.95766
87,2008-02-02 16:23:15,116.45555,39.94074
87,2008-02-02 16:25:23,116.45555,39.93288
87,2008-02-02 16:28:16,116.45746,39.92198
87,2008-02-02 16:30:24,116.4682,39.92166
87,2008-02-02 16:33:18,116.47165,39.92155
87,2008-02-02 16:35:26,116.4722,39.92563
87,2008-02-02 16:38:20,116.47635,39.93234
87,2008-02-02 16:40:28,116.48904,39.93291
87,2008-02-02 16:43:21,116.49895,39.93562
87,2008-02-02 16:45:29,116.51131,39.93918
87,2008-02-02 16:48:23,116.51271,39.94864
87,2008-02-02 16:50:31,116.50992,39.95646
87,2008-02-02 16:53:25,116.51144,39.965
87,2008-02-02 16:55:33,116.51131,39.96496
87,2008-02-02 16:58:26,116.51481,39.96513
87,2008-02-02 17:00:34,116.51481,39.96513
