id,time,long,lat
9584,2008-02-02 16:00:56,116.77788,40.2248
9584,2008-02-02 16:05:56,116.77792,40.2248
9584,2008-02-02 16:10:56,116.77792,40.22479
9584,2008-02-02 16:15:56,116.7779,40.22481
9584,2008-02-02 16:20:56,116.7779,40.22481
9584,2008-02-02 16:25:56,116.77791,40.22483
9584,2008-02-02 16:30:56,116.77793,40.22482
9584,2008-02-02 16:35:56,116.77799,40.22479
9584,2008-02-02 16:40:56,116.77793,40.2248
9584,2008-02-02 16:50:56,116.77793,40.22486
9584,2008-02-02 16:55:56,116.77797,40.22487
9584,2008-02-02 17:00:56,116.77794,40.22484
