id,time,long,lat
6095,2008-02-02 16:00:53,116.41145,40.0274
6095,2008-02-02 16:03:34,116.40982,40.00853
6095,2008-02-02 16:05:54,116.40664,40.00157
6095,2008-02-02 16:08:36,116.41028,40.00142
6095,2008-02-02 16:10:56,116.41046,40.01255
6095,2008-02-02 16:13:38,116.41218,40.02917
6095,2008-02-02 16:15:58,116.41549,40.03606
6095,2008-02-02 16:18:39,116.41716,40.04315
6095,2008-02-02 16:21:04,116.41581,40.04026
6095,2008-02-02 16:23:41,116.40949,40.03411
6095,2008-02-02 16:26:01,116.4114,40.02582
6095,2008-02-02 16:28:43,116.40989,40.00869
6095,2008-02-02 16:33:44,116.40129,39.99818
6095,2008-02-02 16:36:04,116.40122,39.99094
6095,2008-02-02 16:38:46,116.40105,39.98185
6095,2008-02-02 16:41:06,116.40106,39.97343
6095,2008-02-02 16:43:48,116.40244,39.96718
6095,2008-02-02 16:46:08,116.40819,39.96741
6095,2008-02-02 16:48:49,116.42711,39.96801
6095,2008-02-02 16:51:09,116.43645,39.96392
6095,2008-02-02 16:53:51,116.4348,39.96567
6095,2008-02-02 16:56:11,116.41953,39.96814
6095,2008-02-02 16:58:53,116.41826,39.97883
6095,2008-02-02 17:01:13,116.41806,39.98635
