id,time,long,lat
9985,2008-02-02 16:01:39,116.31154,39.97492
9985,2008-02-02 16:04:46,116.30414,39.98415
9985,2008-02-02 16:06:41,116.28133,39.97595
9985,2008-02-02 16:09:48,116.26954,39.95214
9985,2008-02-02 16:11:43,116.26793,39.93611
9985,2008-02-02 16:14:50,116.26886,39.92602
9985,2008-02-02 16:16:45,116.27043,39.92242
9985,2008-02-02 16:19:52,116.26894,39.9327
9985,2008-02-02 16:21:46,116.26931,39.94413
9985,2008-02-02 16:24:54,116.28166,39.94544
9985,2008-02-02 16:26:48,116.29492,39.94421
9985,2008-02-02 16:29:55,116.30401,39.93371
9985,2008-02-02 16:31:50,116.304,39.92981
9985,2008-02-02 16:34:57,116.30364,39.92387
9985,2008-02-02 16:36:52,116.30789,39.92226
9985,2008-02-02 16:39:59,116.31922,39.92224
9985,2008-02-02 16:41:53,116.32635,39.92179
9985,2008-02-02 16:45:01,116.32845,39.91869
9985,2008-02-02 16:46:55,116.32843,39.91532
9985,2008-02-02 16:50:03,116.33123,39.91263
9985,2008-02-02 16:51:57,116.33299,39.91267
9985,2008-02-02 16:55:10,116.33858,39.91233
9985,2008-02-02 16:56:59,116.33864,39.91615
9985,2008-02-02 17:02:01,116.33847,39.92132
