id,time,long,lat
878,2008-02-02 16:01:21,116.68555,39.63809
878,2008-02-02 16:06:21,116.68394,39.63775
878,2008-02-02 16:11:21,116.68098,39.63738
878,2008-02-02 16:16:21,116.68098,39.6374
878,2008-02-02 16:21:21,116.68098,39.6374
878,2008-02-02 16:26:21,116.68097,39.63741
878,2008-02-02 16:36:21,116.68099,39.63741
878,2008-02-02 16:41:21,116.68234,39.63913
878,2008-02-02 16:46:21,116.68232,39.63912
878,2008-02-02 16:51:21,116.68231,39.63913
878,2008-02-02 16:56:21,116.68232,39.63912
878,2008-02-02 17:01:21,116.649,39.63954
