id,time,long,lat
4831,2008-02-02 16:02:08,116.44364,39.80482
4831,2008-02-02 16:05:16,116.43101,39.8066
4831,2008-02-02 16:07:10,116.42248,39.81525
4831,2008-02-02 16:10:17,116.4053,39.82018
4831,2008-02-02 16:12:12,116.39598,39.82184
4831,2008-02-02 16:15:19,116.3951,39.83445
4831,2008-02-02 16:17:14,116.39467,39.8423
4831,2008-02-02 16:20:21,116.39423,39.85486
4831,2008-02-02 16:22:15,116.39479,39.8559
4831,2008-02-02 16:25:23,116.38593,39.85943
4831,2008-02-02 16:30:25,116.38175,39.86666
4831,2008-02-02 16:32:19,116.38137,39.87691
4831,2008-02-02 16:35:27,116.38383,39.88429
4831,2008-02-02 16:37:21,116.39074,39.88953
4831,2008-02-02 16:40:28,116.39393,39.89759
4831,2008-02-02 16:42:23,116.39321,39.90477
4831,2008-02-02 16:45:30,116.39533,39.90563
4831,2008-02-02 16:48:25,116.40041,39.90373
4831,2008-02-02 16:50:32,116.40145,39.90793
4831,2008-02-02 16:55:34,116.40487,39.90818
4831,2008-02-02 17:05:35,116.40727,39.90901
