id,time,long,lat
7564,2008-02-02 16:04:00,116.48358,39.91428
7564,2008-02-02 16:09:00,116.48661,39.90961
7564,2008-02-02 16:14:00,116.48292,39.91066
7564,2008-02-02 16:19:00,116.48243,39.90818
7564,2008-02-02 16:24:00,116.46841,39.91235
7564,2008-02-02 16:29:00,116.45549,39.91153
7564,2008-02-02 16:34:00,116.45499,39.90439
7564,2008-02-02 16:38:59,116.44054,39.89212
7564,2008-02-02 16:43:59,116.42425,39.89181
7564,2008-02-02 16:48:59,116.41459,39.89209
7564,2008-02-02 16:54:00,116.42083,39.89245
7564,2008-02-02 16:58:59,116.41083,39.89569
7564,2008-02-02 17:08:59,116.41554,39.86596
