id,time,long,lat
2662,2008-02-02 16:00:55,116.51059,40.03317
2662,2008-02-02 16:04:07,116.51059,40.03317
2662,2008-02-02 16:05:57,116.51059,40.03317
2662,2008-02-02 16:09:08,116.51059,40.03317
2662,2008-02-02 16:19:16,116.51782,40.0316
2662,2008-02-02 16:20:05,116.51687,40.03175
2662,2008-02-02 16:24:18,116.51015,40.03132
2662,2008-02-02 16:25:07,116.50943,40.0309
2662,2008-02-02 16:29:20,116.50996,40.03079
2662,2008-02-02 16:30:09,116.50982,40.03075
2662,2008-02-02 16:34:21,116.50501,40.02678
2662,2008-02-02 16:35:10,116.50552,40.02317
2662,2008-02-02 16:39:23,116.48323,40.02092
2662,2008-02-02 16:40:12,116.4789,40.02058
2662,2008-02-02 16:49:26,116.46149,40.00198
2662,2008-02-02 16:50:15,116.46161,39.99801
2662,2008-02-02 16:55:17,116.4633,39.97979
2662,2008-02-02 16:59:30,116.46918,39.96601
2662,2008-02-02 17:00:18,116.476,39.96151
