id,time,long,lat
9993,2008-02-02 16:01:04,116.3181,39.92683
9993,2008-02-02 16:06:06,116.31011,39.92274
9993,2008-02-02 16:11:08,116.31012,39.92282
9993,2008-02-02 16:16:10,116.31009,39.92278
9993,2008-02-02 16:21:12,116.31008,39.92281
9993,2008-02-02 16:26:14,116.30615,39.92288
9993,2008-02-02 16:31:16,116.28277,39.92298
9993,2008-02-02 16:36:18,116.26779,39.91141
9993,2008-02-02 16:41:20,116.24812,39.90624
9993,2008-02-02 16:51:24,116.21501,39.90376
9993,2008-02-02 16:56:26,116.2297,39.89947
9993,2008-02-02 17:06:30,116.22976,39.90219
