id,time,long,lat
9174,2008-02-02 16:01:28,116.32933,39.90617
9174,2008-02-02 16:03:44,116.32845,39.91203
9174,2008-02-02 16:06:30,116.32855,39.91762
9174,2008-02-02 16:08:46,116.32858,39.91941
9174,2008-02-02 16:11:32,116.32891,39.92147
9174,2008-02-02 16:13:47,116.33488,39.9217
9174,2008-02-02 16:16:33,116.33579,39.92176
9174,2008-02-02 16:18:49,116.34053,39.92186
9174,2008-02-02 16:21:34,116.34691,39.92063
9174,2008-02-02 16:23:51,116.35546,39.9224
9174,2008-02-02 16:28:52,116.36703,39.91732
9174,2008-02-02 16:31:38,116.3726,39.92117
9174,2008-02-02 16:33:54,116.38349,39.92086
9174,2008-02-02 16:36:40,116.38786,39.92179
9174,2008-02-02 16:41:42,116.40159,39.9139
9174,2008-02-02 16:43:58,116.40066,39.91387
9174,2008-02-02 16:46:43,116.3965,39.91937
9174,2008-02-02 16:48:59,116.38702,39.92183
9174,2008-02-02 16:51:45,116.37634,39.92134
9174,2008-02-02 16:54:01,116.37115,39.92193
9174,2008-02-02 16:56:47,116.37078,39.93027
9174,2008-02-02 16:59:03,116.36482,39.93126
9174,2008-02-02 17:04:05,116.35113,39.9308
