id,time,long,lat
7279,2008-02-02 16:02:10,116.45551,39.94058
7279,2008-02-02 16:07:10,116.45524,39.92682
7279,2008-02-02 16:12:10,116.45541,39.9065
7279,2008-02-02 16:17:10,116.47262,39.9066
7279,2008-02-02 16:20:56,116.48997,39.90632
7279,2008-02-02 16:25:39,116.47203,39.90711
7279,2008-02-02 16:35:39,116.45223,39.90693
7279,2008-02-02 16:40:39,116.44184,39.90544
7279,2008-02-02 16:45:39,116.43389,39.90692
7279,2008-02-02 16:50:39,116.4271,39.90717
7279,2008-02-02 16:55:39,116.42514,39.90748
7279,2008-02-02 17:00:39,116.42213,39.90762
