id,time,long,lat
1245,2008-02-02 16:02:46,116.09003,39.90407
1245,2008-02-02 16:07:46,116.09003,39.90404
1245,2008-02-02 16:12:46,116.09008,39.90403
1245,2008-02-02 16:22:46,116.09015,39.90408
1245,2008-02-02 16:27:46,116.09006,39.90409
1245,2008-02-02 16:32:45,116.09004,39.90403
1245,2008-02-02 16:37:45,116.09005,39.90407
1245,2008-02-02 16:42:45,116.09005,39.90406
1245,2008-02-02 16:47:45,116.09003,39.90406
1245,2008-02-02 16:52:45,116.09008,39.90405
1245,2008-02-02 16:57:45,116.09007,39.90401
1245,2008-02-02 17:02:45,116.09013,39.90408
