id,time,long,lat
9212,2008-02-02 16:04:25,116.43968,39.87611
9212,2008-02-02 16:09:27,116.45536,39.8923
9212,2008-02-02 16:14:28,116.45575,39.91273
9212,2008-02-02 16:19:30,116.46249,39.91568
9212,2008-02-02 16:24:32,116.44641,39.92189
9212,2008-02-02 16:29:34,116.43544,39.92277
9212,2008-02-02 16:34:36,116.42475,39.92302
9212,2008-02-02 16:39:37,116.42066,39.92305
9212,2008-02-02 16:44:39,116.41148,39.91648
9212,2008-02-02 16:49:41,116.41168,39.91093
9212,2008-02-02 16:54:43,116.41212,39.9003
9212,2008-02-02 16:59:45,116.40971,39.89556
9212,2008-02-02 17:09:48,116.38553,39.90192
