id,time,long,lat
459,2008-02-02 16:19:44,116.37617,39.97553
459,2008-02-02 16:21:37,116.37403,39.98108
459,2008-02-02 16:25:15,116.3642,39.9996
459,2008-02-02 16:26:06,116.36507,39.99803
459,2008-02-02 16:31:07,116.37347,39.96067
459,2008-02-02 16:31:59,116.373,39.95512
459,2008-02-02 16:32:51,116.37302,39.95415
459,2008-02-02 16:34:09,116.37312,39.95348
459,2008-02-02 16:34:24,116.37313,39.95287
459,2008-02-02 16:37:09,116.37325,39.95123
459,2008-02-02 16:39:39,116.37253,39.94958
459,2008-02-02 16:40:21,116.37245,39.94847
459,2008-02-02 16:44:37,116.36755,39.94752
459,2008-02-02 16:45:09,116.367,39.94747
459,2008-02-02 16:45:35,116.36683,39.94748
459,2008-02-02 16:47:21,116.36635,39.94743
459,2008-02-02 16:50:35,116.36598,39.94582
459,2008-02-02 16:51:36,116.36603,39.94362
459,2008-02-02 16:51:53,116.36607,39.94313
459,2008-02-02 16:51:57,116.36608,39.943
459,2008-02-02 16:52:03,116.36607,39.94278
459,2008-02-02 16:52:16,116.36608,39.9425
459,2008-02-02 16:53:05,116.3662,39.9405
459,2008-02-02 16:53:30,116.36627,39.93998
459,2008-02-02 16:53:40,116.36635,39.93967
459,2008-02-02 16:54:51,116.36302,39.93923
459,2008-02-02 16:57:46,116.36178,39.93185
459,2008-02-02 16:59:45,116.35962,39.92443
459,2008-02-02 17:02:08,116.35472,39.92248
