id,time,long,lat
5423,2008-02-02 16:02:17,116.36619,39.88799
5423,2008-02-02 16:04:37,116.3588,39.88828
5423,2008-02-02 16:14:40,116.32078,39.89825
5423,2008-02-02 16:15:23,116.31964,39.89835
5423,2008-02-02 16:22:45,116.32814,39.89581
5423,2008-02-02 16:24:43,116.34239,39.89304
5423,2008-02-02 16:27:45,116.34281,39.8764
5423,2008-02-02 16:32:45,116.33958,39.87223
5423,2008-02-02 16:34:47,116.33752,39.87231
5423,2008-02-02 16:37:45,116.33071,39.87184
5423,2008-02-02 16:42:45,116.31533,39.87396
5423,2008-02-02 16:44:50,116.31162,39.87943
5423,2008-02-02 16:47:45,116.31462,39.88165
5423,2008-02-02 17:09:50,116.30606,39.87587
