id,time,long,lat
6739,2008-02-02 16:03:42,116.32847,40.0349
6739,2008-02-02 16:08:44,116.33795,40.03339
6739,2008-02-02 16:13:46,116.34598,40.01185
6739,2008-02-02 16:16:13,116.34785,39.9996
6739,2008-02-02 16:18:47,116.35269,39.99994
6739,2008-02-02 16:23:49,116.33377,39.99745
6739,2008-02-02 16:25:53,116.33302,39.99154
6739,2008-02-02 16:30:55,116.31174,39.99091
6739,2008-02-02 16:33:52,116.31293,40.00707
6739,2008-02-02 16:35:56,116.31238,40.01151
6739,2008-02-02 16:38:54,116.30763,40.0246
6739,2008-02-02 16:40:58,116.30547,40.03517
6739,2008-02-02 16:48:57,116.33107,40.03258
6739,2008-02-02 16:51:32,116.33689,40.02946
6739,2008-02-02 16:53:59,116.33834,40.02935
6739,2008-02-02 16:59:00,116.33933,40.03307
6739,2008-02-02 17:04:02,116.32908,40.04666
