id,time,long,lat
5041,2008-02-02 16:01:12,116.41977,39.93491
5041,2008-02-02 16:06:12,116.4356,39.93982
5041,2008-02-02 16:11:12,116.45414,39.94817
5041,2008-02-02 16:16:12,116.48085,39.95622
5041,2008-02-02 16:21:12,116.49256,39.95848
5041,2008-02-02 16:26:12,116.49207,39.95947
5041,2008-02-02 16:31:12,116.49213,39.95938
5041,2008-02-02 16:36:12,116.49203,39.95934
5041,2008-02-02 16:41:11,116.49192,39.95984
5041,2008-02-02 16:46:11,116.49182,39.95843
5041,2008-02-02 16:51:11,116.49184,39.95949
5041,2008-02-02 16:56:11,116.49183,39.95892
5041,2008-02-02 17:01:11,116.49016,39.96065
