id,time,long,lat
7481,2008-02-02 16:04:13,116.31388,39.93163
7481,2008-02-02 16:05:31,116.30665,39.9312
7481,2008-02-02 16:15:35,116.27065,39.94562
7481,2008-02-02 16:19:03,116.26576,39.94731
7481,2008-02-02 16:25:38,116.27432,39.94532
7481,2008-02-02 16:35:41,116.30391,39.92578
7481,2008-02-02 16:38:11,116.3043,39.92915
7481,2008-02-02 16:45:45,116.27932,39.94851
7481,2008-02-02 16:48:08,116.2741,39.95153
7481,2008-02-02 16:53:09,116.29032,39.95735
7481,2008-02-02 16:55:48,116.29715,39.95825
7481,2008-02-02 16:57:50,116.29776,39.95702
7481,2008-02-02 17:08:17,116.29621,39.97158
