id,time,long,lat
1779,2008-02-02 16:04:58,116.34744,39.84552
1779,2008-02-02 16:09:59,116.34744,39.84552
1779,2008-02-02 16:12:36,116.34744,39.84552
1779,2008-02-02 16:15:00,116.34744,39.84552
1779,2008-02-02 16:20:02,116.34744,39.84552
1779,2008-02-02 16:25:04,116.34736,39.84556
1779,2008-02-02 16:30:05,116.35375,39.84882
1779,2008-02-02 16:35:07,116.35837,39.86229
1779,2008-02-02 16:40:09,116.35811,39.86701
1779,2008-02-02 16:50:12,116.34192,39.86853
1779,2008-02-02 16:55:14,116.34116,39.86337
1779,2008-02-02 17:00:15,116.34116,39.86337
