id,time,long,lat
645,2008-02-02 16:21:04,116.39421,39.8645
645,2008-02-02 16:23:19,116.39418,39.86474
645,2008-02-02 16:26:06,116.40255,39.86326
645,2008-02-02 16:28:21,116.40962,39.86067
645,2008-02-02 16:31:08,116.41582,39.8568
645,2008-02-02 16:33:23,116.42063,39.85681
645,2008-02-02 16:36:09,116.44215,39.8573
645,2008-02-02 16:38:24,116.43971,39.85618
645,2008-02-02 16:41:11,116.44541,39.85935
645,2008-02-02 16:43:26,116.43895,39.86378
645,2008-02-02 16:46:13,116.43767,39.86436
645,2008-02-02 16:48:28,116.43334,39.86977
645,2008-02-02 16:51:15,116.42432,39.8798
645,2008-02-02 16:53:30,116.42063,39.8743
645,2008-02-02 16:56:16,116.41524,39.87439
645,2008-02-02 16:58:32,116.41877,39.87835
645,2008-02-02 17:01:18,116.41643,39.88256
