id,time,long,lat
9221,2008-02-02 16:02:47,116.29312,39.98204
9221,2008-02-02 16:07:49,116.30194,39.96087
9221,2008-02-02 16:12:50,116.30354,39.94859
9221,2008-02-02 16:17:51,116.30392,39.93584
9221,2008-02-02 16:22:53,116.30401,39.92562
9221,2008-02-02 16:27:55,116.30402,39.91606
9221,2008-02-02 16:32:57,116.30364,39.89515
9221,2008-02-02 16:37:58,116.31467,39.89496
9221,2008-02-02 16:43:00,116.31228,39.89594
9221,2008-02-02 16:48:02,116.30435,39.90971
9221,2008-02-02 16:58:05,116.2959,39.92266
9221,2008-02-02 17:08:09,116.28928,39.94148
