id,time,long,lat
7274,2008-02-02 16:01:12,116.38246,39.98115
7274,2008-02-02 16:02:34,116.38084,39.98104
7274,2008-02-02 16:06:14,116.38798,39.97306
7274,2008-02-02 16:07:36,116.38843,39.9632
7274,2008-02-02 16:11:16,116.38504,39.9617
7274,2008-02-02 16:12:38,116.38784,39.96179
7274,2008-02-02 16:16:18,116.40065,39.96062
7274,2008-02-02 16:17:39,116.40264,39.96055
7274,2008-02-02 16:21:19,116.41145,39.96064
7274,2008-02-02 16:22:41,116.41425,39.96073
7274,2008-02-02 16:46:26,116.40579,39.96752
7274,2008-02-02 16:51:03,116.38405,39.96707
7274,2008-02-02 16:51:27,116.3823,39.96701
7274,2008-02-02 16:56:05,116.37442,39.97545
7274,2008-02-02 16:56:29,116.37356,39.97545
7274,2008-02-02 17:01:07,116.36828,39.9789
