id,time,long,lat
9234,2008-02-02 16:01:01,116.24703,39.91528
9234,2008-02-02 16:04:54,116.24652,39.92063
9234,2008-02-02 16:06:02,116.24841,39.92368
9234,2008-02-02 16:09:55,116.2609,39.92301
9234,2008-02-02 16:11:04,116.26985,39.9233
9234,2008-02-02 16:14:57,116.29254,39.93094
9234,2008-02-02 16:16:06,116.29801,39.93092
9234,2008-02-02 16:19:59,116.30046,39.94249
9234,2008-02-02 16:21:07,116.29737,39.94364
9234,2008-02-02 16:25:00,116.28883,39.94405
9234,2008-02-02 16:26:09,116.28988,39.93595
9234,2008-02-02 16:30:02,116.28228,39.92608
9234,2008-02-02 16:31:11,116.2789,39.93037
9234,2008-02-02 16:35:04,116.26913,39.94455
9234,2008-02-02 16:40:05,116.26796,39.92421
9234,2008-02-02 16:41:14,116.2688,39.91883
9234,2008-02-02 16:45:07,116.26753,39.90628
9234,2008-02-02 16:46:16,116.26157,39.90626
9234,2008-02-02 16:50:09,116.2587,39.91053
9234,2008-02-02 16:51:17,116.25867,39.91436
9234,2008-02-02 16:55:10,116.2649,39.9229
9234,2008-02-02 16:56:19,116.277,39.92294
9234,2008-02-02 17:00:12,116.29142,39.92401
