id,time,long,lat
1871,2008-02-02 16:03:13,116.40045,39.9138
1871,2008-02-02 16:03:58,116.40052,39.90919
1871,2008-02-02 16:08:14,116.4005,39.90021
1871,2008-02-02 16:13:16,116.41871,39.89698
1871,2008-02-02 16:14:02,116.41868,39.8962
1871,2008-02-02 16:18:18,116.42542,39.8828
1871,2008-02-02 16:23:19,116.43274,39.86644
1871,2008-02-02 16:24:05,116.43261,39.86529
1871,2008-02-02 16:28:21,116.43235,39.85876
1871,2008-02-02 16:33:22,116.43243,39.85266
1871,2008-02-02 16:34:08,116.43264,39.85525
1871,2008-02-02 16:38:24,116.43265,39.85653
1871,2008-02-02 16:43:26,116.43244,39.86233
1871,2008-02-02 16:44:12,116.43266,39.86434
1871,2008-02-02 16:48:27,116.42448,39.86971
1871,2008-02-02 16:53:29,116.39631,39.87054
1871,2008-02-02 16:54:15,116.39006,39.87088
1871,2008-02-02 17:18:51,116.3682,39.89742
