id,time,long,lat
10047,2008-02-02 16:01:57,116.31511,39.88851
10047,2008-02-02 16:06:57,116.33801,39.88836
10047,2008-02-02 16:11:57,116.35095,39.88792
10047,2008-02-02 16:16:57,116.35279,39.88412
10047,2008-02-02 16:21:57,116.35694,39.88194
10047,2008-02-02 16:26:57,116.37005,39.88788
10047,2008-02-02 16:31:57,116.37958,39.88805
10047,2008-02-02 16:36:57,116.39544,39.89054
10047,2008-02-02 16:41:57,116.42372,39.88944
10047,2008-02-02 16:46:57,116.43889,39.8923
10047,2008-02-02 16:51:57,116.46336,39.89171
10047,2008-02-02 16:56:57,116.46657,39.89126
10047,2008-02-02 17:06:57,116.46659,39.89135
