id,time,long,lat
7366,2008-02-02 16:03:16,116.44138,39.92158
7366,2008-02-02 16:09:50,116.43982,39.92138
7366,2008-02-02 16:15:50,116.45578,39.92983
7366,2008-02-02 16:21:50,116.48415,39.93232
7366,2008-02-02 16:27:51,116.51722,39.94027
7366,2008-02-02 16:33:51,116.54125,39.95082
7366,2008-02-02 16:40:03,116.54817,39.96488
7366,2008-02-02 16:46:04,116.56015,39.9635
7366,2008-02-02 16:52:04,116.58267,39.94123
7366,2008-02-02 16:58:21,116.58443,39.92092
7366,2008-02-02 17:04:21,116.55777,39.92303
