id,time,long,lat
3986,2008-02-02 16:00:06,116.31957,39.87489
3986,2008-02-02 16:14:10,116.32223,39.86704
3986,2008-02-02 16:14:19,116.32145,39.86699
3986,2008-02-02 16:19:21,116.26072,39.86459
3986,2008-02-02 16:24:13,116.21989,39.84518
3986,2008-02-02 16:24:23,116.21969,39.84511
3986,2008-02-02 16:29:15,116.20323,39.83616
3986,2008-02-02 16:29:24,116.20335,39.83475
3986,2008-02-02 16:34:17,116.1907,39.80749
3986,2008-02-02 16:34:26,116.18951,39.80739
3986,2008-02-02 16:39:18,116.16324,39.80021
3986,2008-02-02 16:39:28,116.16324,39.80021
3986,2008-02-02 16:44:20,116.13264,39.7926
3986,2008-02-02 16:44:29,116.13105,39.79229
3986,2008-02-02 16:49:21,116.08306,39.79059
3986,2008-02-02 16:49:31,116.08244,39.79009
3986,2008-02-02 16:54:23,116.07696,39.77257
3986,2008-02-02 16:54:32,116.07702,39.77221
3986,2008-02-02 16:57:56,116.07946,39.77184
3986,2008-02-02 17:03:30,116.07955,39.77191
