id,time,long,lat
8823,2008-02-02 16:06:19,116.26805,39.91382
8823,2008-02-02 16:06:22,116.26812,39.91372
8823,2008-02-02 16:08:11,116.2676,39.90635
8823,2008-02-02 16:08:14,116.2675,39.90633
8823,2008-02-02 16:09:07,116.26592,39.9063
8823,2008-02-02 16:09:12,116.26547,39.90632
8823,2008-02-02 16:09:49,116.26168,39.9064
8823,2008-02-02 16:10:19,116.26165,39.90627
8823,2008-02-02 16:10:22,116.2615,39.90625
8823,2008-02-02 16:10:36,116.26008,39.90637
8823,2008-02-02 16:10:51,116.26028,39.90617
8823,2008-02-02 16:11:29,116.25967,39.90638
8823,2008-02-02 16:11:43,116.25882,39.90643
8823,2008-02-02 16:11:49,116.25868,39.90652
8823,2008-02-02 16:12:10,116.25867,39.90755
8823,2008-02-02 16:12:22,116.25947,39.90745
8823,2008-02-02 16:12:29,116.25952,39.90753
8823,2008-02-02 16:12:32,116.25948,39.90768
8823,2008-02-02 16:12:35,116.25952,39.90772
8823,2008-02-02 16:12:46,116.25882,39.90853
8823,2008-02-02 16:13:03,116.25867,39.90907
8823,2008-02-02 16:13:11,116.25867,39.90922
8823,2008-02-02 16:13:48,116.25873,39.91062
8823,2008-02-02 16:13:51,116.25872,39.9107
8823,2008-02-02 16:15:12,116.25858,39.91477
8823,2008-02-02 16:15:20,116.2586,39.91478
8823,2008-02-02 16:15:45,116.25855,39.91628
8823,2008-02-02 16:18:37,116.25872,39.92268
8823,2008-02-02 16:18:40,116.25877,39.92273
8823,2008-02-02 16:19:10,116.26077,39.92272
8823,2008-02-02 16:19:13,116.26085,39.92278
8823,2008-02-02 16:19:16,116.26087,39.92285
8823,2008-02-02 16:19:22,116.26095,39.92303
8823,2008-02-02 16:19:25,116.26112,39.92305
8823,2008-02-02 16:19:58,116.26622,39.92283
8823,2008-02-02 16:20:08,116.26747,39.92217
8823,2008-02-02 16:20:17,116.2685,39.9217
8823,2008-02-02 16:20:21,116.26902,39.92173
8823,2008-02-02 16:20:26,116.2696,39.92198
8823,2008-02-02 16:20:30,116.26993,39.92232
8823,2008-02-02 16:20:34,116.26998,39.9228
8823,2008-02-02 16:23:03,116.26888,39.9432
8823,2008-02-02 16:23:25,116.26927,39.94468
8823,2008-02-02 16:25:38,116.26928,39.94482
8823,2008-02-02 16:26:31,116.2695,39.94843
8823,2008-02-02 16:26:55,116.26975,39.94957
8823,2008-02-02 16:27:38,116.27105,39.94942
8823,2008-02-02 16:27:44,116.27112,39.94957
8823,2008-02-02 16:27:46,116.27108,39.94963
