id,time,long,lat
8996,2008-02-02 16:02:45,116.29674,39.88847
8996,2008-02-02 16:03:54,116.30011,39.88862
8996,2008-02-02 16:07:47,116.2889,39.89178
8996,2008-02-02 16:12:49,116.30017,39.88858
8996,2008-02-02 16:17:50,116.2847,39.89602
8996,2008-02-02 16:22:52,116.2693,39.92663
8996,2008-02-02 16:27:54,116.25774,39.94567
8996,2008-02-02 16:29:56,116.25103,39.94294
8996,2008-02-02 16:32:55,116.24258,39.94617
8996,2008-02-02 16:37:57,116.24674,39.92495
8996,2008-02-02 16:42:59,116.24693,39.90792
8996,2008-02-02 16:44:47,116.24067,39.90629
8996,2008-02-02 16:48:00,116.24669,39.90616
8996,2008-02-02 16:49:49,116.25742,39.90613
8996,2008-02-02 16:53:02,116.26752,39.90453
8996,2008-02-02 16:54:51,116.2675,39.89905
8996,2008-02-02 16:58:04,116.27555,39.89906
8996,2008-02-02 16:59:52,116.27707,39.89914
8996,2008-02-02 17:03:05,116.28726,39.89893
