id,time,long,lat
4800,2008-02-02 16:01:58,116.42814,39.92927
4800,2008-02-02 16:06:57,116.41942,39.94272
4800,2008-02-02 16:11:59,116.42004,39.94812
4800,2008-02-02 16:17:01,116.42773,39.93167
4800,2008-02-02 16:22:03,116.42839,39.91866
4800,2008-02-02 16:32:06,116.45456,39.90665
4800,2008-02-02 16:37:08,116.45623,39.90474
4800,2008-02-02 16:42:10,116.45613,39.9064
4800,2008-02-02 16:47:12,116.43775,39.90475
4800,2008-02-02 16:52:14,116.43194,39.90646
4800,2008-02-02 16:57:15,116.42897,39.90745
4800,2008-02-02 17:02:17,116.4224,39.90713
