id,time,long,lat
5260,2008-02-02 16:02:40,116.28219,39.90651
5260,2008-02-02 16:07:42,116.28993,39.90784
5260,2008-02-02 16:12:43,116.28928,39.90636
5260,2008-02-02 16:22:47,116.29603,39.91408
5260,2008-02-02 16:27:49,116.308,39.90996
5260,2008-02-02 16:32:51,116.32667,39.90949
5260,2008-02-02 16:37:52,116.33605,39.91244
5260,2008-02-02 16:42:54,116.34404,39.91236
5260,2008-02-02 16:47:56,116.3491,39.91242
5260,2008-02-02 16:52:58,116.35492,39.91518
5260,2008-02-02 16:57:59,116.35001,39.92891
5260,2008-02-02 17:03:01,116.35006,39.93022
