id,time,long,lat
4079,2008-02-02 16:02:49,116.39356,39.85502
4079,2008-02-02 16:12:48,116.41375,39.86965
4079,2008-02-02 16:15:03,116.41519,39.8739
4079,2008-02-02 16:20:03,116.43352,39.87382
4079,2008-02-02 16:25:03,116.42934,39.86471
4079,2008-02-02 16:30:03,116.43148,39.86113
4079,2008-02-02 16:35:13,116.4496,39.86225
4079,2008-02-02 16:40:13,116.45552,39.89468
4079,2008-02-02 16:44:00,116.4625,39.90678
4079,2008-02-02 16:46:09,116.47161,39.90668
4079,2008-02-02 16:51:09,116.47141,39.89855
4079,2008-02-02 16:56:09,116.46392,39.89197
4079,2008-02-02 17:00:25,116.4584,39.8933
