id,time,long,lat
2253,2008-02-02 16:02:09,116.35613,39.92642
2253,2008-02-02 16:07:09,116.35614,39.92641
2253,2008-02-02 16:12:09,116.35616,39.9264
2253,2008-02-02 16:17:09,116.35616,39.9264
2253,2008-02-02 16:22:09,116.35616,39.92641
2253,2008-02-02 16:27:09,116.35615,39.92641
2253,2008-02-02 16:32:08,116.35623,39.92644
2253,2008-02-02 16:37:08,116.35623,39.92643
2253,2008-02-02 16:42:08,116.35622,39.92641
2253,2008-02-02 16:47:08,116.35622,39.92641
2253,2008-02-02 16:52:08,116.35623,39.92641
2253,2008-02-02 16:57:08,116.35624,39.92642
2253,2008-02-02 17:02:08,116.35625,39.92641
