id,time,long,lat
6988,2008-02-02 16:00:40,116.38057,39.85587
6988,2008-02-02 16:02:22,116.35958,39.85398
6988,2008-02-02 16:07:24,116.31817,39.84952
6988,2008-02-02 16:10:43,116.30622,39.86846
6988,2008-02-02 16:20:47,116.3147,39.89491
6988,2008-02-02 16:22:29,116.31463,39.89492
6988,2008-02-02 16:30:50,116.31055,39.89814
6988,2008-02-02 16:32:32,116.31054,39.89814
6988,2008-02-02 16:37:33,116.31078,39.90207
6988,2008-02-02 16:40:53,116.31084,39.90407
6988,2008-02-02 16:42:35,116.31072,39.90554
6988,2008-02-02 16:47:37,116.33552,39.90565
6988,2008-02-02 16:50:57,116.34287,39.90572
6988,2008-02-02 16:52:38,116.34831,39.90569
6988,2008-02-02 16:57:40,116.36672,39.89792
6988,2008-02-02 17:02:42,116.36947,39.89374
