id,time,long,lat
7077,2008-02-02 16:01:42,116.4357,39.95366
7077,2008-02-02 16:06:43,116.43802,39.95372
7077,2008-02-02 16:11:45,116.43978,39.95791
7077,2008-02-02 16:16:47,116.44003,39.96087
7077,2008-02-02 16:21:49,116.42992,39.96833
7077,2008-02-02 16:26:50,116.41869,39.97128
7077,2008-02-02 16:31:51,116.41865,39.97182
7077,2008-02-02 16:36:53,116.41865,39.97182
7077,2008-02-02 16:41:55,116.41843,39.97099
7077,2008-02-02 16:46:56,116.41859,39.96575
7077,2008-02-02 16:51:58,116.42934,39.95822
7077,2008-02-02 16:57:00,116.43867,39.95017
7077,2008-02-02 17:02:01,116.45068,39.95078
