id,time,long,lat
4210,2008-02-02 16:02:31,116.46888,39.87802
4210,2008-02-02 16:07:31,116.46888,39.87802
4210,2008-02-02 16:12:31,116.46864,39.87845
4210,2008-02-02 16:17:31,116.46864,39.87845
4210,2008-02-02 16:22:31,116.46864,39.87845
4210,2008-02-02 16:32:31,116.46902,39.87753
4210,2008-02-02 16:42:31,116.46889,39.87811
4210,2008-02-02 16:47:31,116.46887,39.87771
4210,2008-02-02 16:52:31,116.46892,39.87805
4210,2008-02-02 16:57:31,116.46892,39.87796
4210,2008-02-02 17:02:31,116.46892,39.87791
