id,time,long,lat
9463,2008-02-02 16:32:43,116.72965,40.03907
9463,2008-02-02 16:33:21,116.72617,40.03926
9463,2008-02-02 16:37:43,116.68426,40.03917
9463,2008-02-02 16:38:23,116.68079,40.03779
9463,2008-02-02 16:42:48,116.67067,40.02113
9463,2008-02-02 16:43:25,116.67176,40.01614
9463,2008-02-02 16:47:43,116.66292,39.98516
9463,2008-02-02 16:48:27,116.65358,39.98506
9463,2008-02-02 16:52:43,116.62098,39.98732
9463,2008-02-02 16:53:28,116.61492,39.98616
9463,2008-02-02 16:58:30,116.57473,39.97744
9463,2008-02-02 17:02:44,116.56872,39.96345
