id,time,long,lat
3463,2008-02-02 16:01:37,116.42533,39.93222
3463,2008-02-02 16:02:50,116.42581,39.92806
3463,2008-02-02 16:06:37,116.4195,39.92314
3463,2008-02-02 16:07:52,116.41175,39.92308
3463,2008-02-02 16:11:39,116.40008,39.92064
3463,2008-02-02 16:12:54,116.40025,39.91736
3463,2008-02-02 16:16:41,116.39525,39.9065
3463,2008-02-02 16:17:55,116.39071,39.90635
3463,2008-02-02 16:21:42,116.37651,39.90593
3463,2008-02-02 16:22:57,116.37016,39.90633
3463,2008-02-02 16:24:43,116.37021,39.90785
3463,2008-02-02 16:26:44,116.36856,39.90952
3463,2008-02-02 16:31:46,116.36712,39.91319
3463,2008-02-02 16:33:00,116.35803,39.91272
3463,2008-02-02 16:36:47,116.35097,39.91916
3463,2008-02-02 16:38:02,116.35001,39.92508
3463,2008-02-02 16:41:49,116.35033,39.9456
3463,2008-02-02 16:43:04,116.35015,39.94855
3463,2008-02-02 16:46:51,116.35553,39.95651
3463,2008-02-02 16:51:52,116.36389,39.97405
3463,2008-02-02 16:53:07,116.36873,39.97535
3463,2008-02-02 16:56:54,116.37313,39.9788
3463,2008-02-02 16:58:09,116.37359,39.98059
3463,2008-02-02 17:01:56,116.38323,39.97547
