id,time,long,lat
6066,2008-02-02 16:00:36,116.30911,39.99896
6066,2008-02-02 16:01:10,116.30917,40.0032
6066,2008-02-02 16:05:38,116.31433,40.01166
6066,2008-02-02 16:06:12,116.31433,40.01166
6066,2008-02-02 16:10:40,116.31433,40.01166
6066,2008-02-02 16:11:14,116.31433,40.01166
6066,2008-02-02 16:15:41,116.32924,40.00805
6066,2008-02-02 16:20:43,116.32662,39.99168
6066,2008-02-02 16:21:17,116.32845,39.99141
6066,2008-02-02 16:25:45,116.34435,39.99189
6066,2008-02-02 16:26:19,116.34529,39.99193
6066,2008-02-02 16:28:37,116.34689,39.98731
6066,2008-02-02 16:36:22,116.3702,39.976
6066,2008-02-02 16:36:48,116.3702,39.976
6066,2008-02-02 16:41:24,116.36363,39.97854
6066,2008-02-02 16:41:50,116.36367,39.979
6066,2008-02-02 16:46:25,116.36394,39.96683
6066,2008-02-02 16:51:27,116.36521,39.95306
6066,2008-02-02 16:56:29,116.36542,39.95097
6066,2008-02-02 17:01:30,116.36553,39.94917
